nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.752521878834449,0.4579196164302038,6.5,45.596551724137925,1.2328361843615978,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799999999999999,5.397837989925742,-0.7329199926636865,9.5,38.16896551724139,0.7640926607680246,18.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38140134996726766,0.07332861684862706,0.22151456114147683,-0.40143483196576435,0.008547023123557387,0.007667838200983107,-0.06359006495793651,-0.45701380557537064,0.401320876,0.04891748084044621,-0.26545829751542316,0.41962661999999995,0.0029102529138993983,0.007531705527096739,0.44330667,0.20597332999999995,-0.2893055165609519,0.03646355058974411,-0.9966967651988021,-0.2966537832283973,0.0016842055298096324,0.0053704686075787544,-0.18978940034866332,-0.33745845818519593,0.3761600037415822,0.01062618662424479,-1.2351104251252754,0.38232001662254333,0.00033407126593226966,-0.0008138105180167513,0.3795199990272522,0.3225599825382233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.752521878834449,0.4579196164302038,5.5,45.596551724137925,1.2328361843615978,19.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,4.653359186375628,-0.2206791600918037,9.5,36.36896551724139,0.43115161825887116,17.0,0.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38091366001441734,0.07372192004691554,0.04786616844191416,-0.4026430712985992,0.008563870616792714,0.007843728738411332,-0.0630928610356648,-0.45716432783921557,0.402014224,0.047434390561333035,-1.8670124499739904,0.42175999000000003,0.0028923687490104984,0.0068684473909235,0.44037337,0.20677331,-0.2909847827467123,0.03538128297614766,0.26754620036561705,-0.2966380208039283,0.0016725089669461161,0.004886463816809124,-0.1913270693397522,-0.3372850435733795,0.37552001078923547,0.00775379928831217,-2.427440967609384,0.386320024728775,0.00026603965919317523,-0.0020983811861877253,0.3747200369834899,0.3185599744319916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.752521878834449,0.4579196164302038,6.5,45.596551724137925,1.2328361843615978,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,4.653359186375628,-0.2206791600918037,8.5,36.36896551724139,0.43115161825887116,16.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38187611621533496,0.07382600996140737,0.25246362657898525,-0.40306167532285053,0.008568277627497827,0.007890279163326507,-0.06308111780802406,-0.4573019484472275,0.401000896,0.04862119315571051,-0.18556281325824742,0.41855996000000006,0.002907031699765748,0.007399201646303729,0.44357336999999997,0.20623999999999998,-0.2909381315931479,0.036923282858027415,0.695060613844452,-0.29843330908060073,0.001688465160347773,0.005576067128245082,-0.18812005039215085,-0.33771163887977607,0.38240000804265345,0.0029782091562089094,-3.655017047921029,0.39992001652717596,0.00011640767642043953,-0.0042340900197997446,0.3675200343132019,0.32735997438430786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.752521878834449,0.4579196164302038,6.5,45.596551724137925,1.2328361843615978,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,5.686775458954652,-0.829259779541989,10.5,38.568965517241395,0.893309425167101,19.0,-1.0,0.09999999999999998,-0.14208501887059344,-0.5730522517864283,0.0,-0.10689655172413803,-0.14429139854688447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3813528720696237,0.07423679007590706,0.11992499451477467,-0.4026497805563609,0.008585457942455197,0.008073985615291799,-0.062351641896565724,-0.4578294679276148,0.39865421999999995,0.04593989861452766,-3.7314488218181854,0.42362666,0.002869897121988228,0.006200090273946936,0.43103996999999994,0.19957334,-0.2893678279432456,0.037684481410356574,-0.49174460387627095,-0.296487479879856,0.0016945886436437966,0.005916485469721567,-0.18730914302825918,-0.33803784718513497,0.3718400140603384,0.005565218460512984,-2.08358971908874,0.386320024728775,0.0002031274604705222,-0.003077144287230073,0.3707200288772583,0.3225599825382233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.305308283334491,2.6939875939299927,5.5,45.39655172413792,1.0328361843615979,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,5.0943225913606796,-0.6254751690027407,9.5,37.568965517241395,0.6283564480861402,17.0,-1.0,-0.09999999999999998,-0.6948714233706353,-2.809120229286217,0.0,-0.906896551724138,-0.39150499404684236,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02418844918484153,0.07962784423383455,1.6456479646167859,-0.054721188208262106,0.0087796533867019,0.010484938328793547,0.3094620461220212,-0.0965509794346491,0.007703110000000013,0.04494599698845979,-1.843295309644342,0.026204419999999895,0.002852479302037828,0.005755603954179868,0.04348447,-0.18433779000000006,-0.13202532574105258,-0.009818287428220412,1.4224909068724405,-0.14450481557289752,-0.0009079027330595271,-0.015327398578781806,-0.08276988475084301,-0.1156338704427084,0.04911999305089321,0.017318115781769658,-1.5167433728197337,0.05725333094596863,0.00042856381240236307,0.0021789111813509485,0.05978667736053467,-0.015306711196899414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,6.0454150976479015,0.4579196164302038,4.5,45.096551724137925,0.9166084183447598,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,5.234498016459818,-0.2206791600918037,9.5,37.86896551724139,0.6910448039454609,18.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02694733262242205,0.07576169256512769,1.9361613826510657,-0.05747573148091634,0.008646283170640371,0.00875594274028299,0.30245077902158113,-0.09226964936839213,0.010049792000000113,0.04470073197996777,-2.029163887169958,0.029760019999999998,0.002847877184071908,0.005645918107881826,0.04472886999999992,-0.18184888,-0.09604727753965053,0.002230431164213599,-0.592081746963981,-0.09243504869381586,0.00017937542595961465,-0.009939047815892197,-0.05455618581136057,-0.11619054687817892,0.048799975713094135,0.01462567502160465,-2.86106253808377,0.05991998314857483,0.00040131392587378333,0.0009748150683269157,0.05445331335067749,-0.015306711196899414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.204799321329284,1.0665002358803883,5.5,45.29655172413793,0.98788721008328,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799999999999999,5.7872844209598595,2.015388817407985,9.5,38.66896551724139,0.9382583994454187,19.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025016751890659328,0.0753237825466999,2.0331533374602815,-0.05404228965653313,0.00862929184435393,0.008560103426436445,0.3054205113167233,-0.0899816948101255,0.008449774000000021,0.04453755418598834,-1.9797775817871306,0.02691551999999997,0.0028447486902055483,0.005572942779930536,0.043128909999999965,-0.18344891000000008,-0.06681947518754006,0.026480629390710764,0.3941013016198096,-0.06772243413368856,0.001487460994864066,0.0009059705245662991,0.021031867307821972,-0.10546657026608791,0.04239999850591025,0.017048380189772866,-2.0703371489070115,0.051920026540756226,0.0004264873389849736,0.002058281757419754,0.05285334587097168,-0.022240042686462402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.44868139779392,-0.08346743452088062,4.5,43.89655172413792,0.6497409948770678,16.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,4.9306575354192885,0.32070789085928075,8.5,37.16896551724139,0.5551632099608887,17.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02252824666150416,0.07294155830683044,1.7954185159444274,-0.05620867719332373,0.008530141080074506,0.00749474035883727,0.3012430721728008,-0.0840697734891043,0.008271969999999906,0.04244534043806992,-2.1746982638322545,0.029937719999999945,0.002799917376210429,0.0046372763471694955,0.03886223,-0.18024894000000014,-0.12374103493618965,-0.013044992272181921,1.0676538561186655,-0.1279765698456764,-0.0012483703412121349,-0.016770424853666963,-0.08378508345842361,-0.10834356973965958,0.04527999957402551,0.017124047473979054,-1.808063869469581,0.05298665165901184,0.00042708452405863215,0.0020921211956513195,0.05551999807357788,-0.019573330879211426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.915861852300374,0.9701604490020865,5.5,44.89655172413792,0.8586704456842037,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,5.7872844209598595,-2.456747137591594,10.5,38.66896551724139,0.9382583994454188,19.0,-1.0,0.30000000000000004,-0.24259398087580153,-2.200539609836033,0.0,-0.206896551724138,-0.18924037282520229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022295678566243926,0.07333809388296963,2.1235375016071503,-0.05214421434084571,0.00854743271830854,0.007672076459586124,0.3033792984162437,-0.08164222181161243,0.007809788000000095,0.043138436535320186,-2.4195801902618075,0.02744889000000006,0.0028157385496229573,0.004947238344847774,0.037973370000000006,-0.18184888,-0.0830117633415064,-0.003676040621730728,-0.4894625391969196,-0.08038285467863077,-0.00031734645961264876,-0.012580502300003418,-0.05097922503312424,-0.09381122096379602,0.042720015843709325,0.018135589154036548,-1.820820821209301,0.051920026540756226,0.0004339681060307935,0.0025444963873879,0.053386688232421875,-0.022773325443267822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.752521878834449,0.4579196164302038,6.5,45.596551724137925,1.2328361843615978,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799999999999999,4.9306575354192885,0.32070789085928164,9.5,37.16896551724139,0.5551632099608887,18.0,0.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02422949447070233,0.07496378821858199,2.079859295503625,-0.05611738870620725,0.008615036480109297,0.008399109068599246,0.30488872573852543,-0.0880732727956772,0.0077742319999999365,0.04471406455939772,-2.6809229602220928,0.030293320000000068,0.0028481304469661077,0.0056518806186659845,0.04117336999999999,-0.18629334000000008,-0.10343558254806201,0.014315013336361551,0.54351862200792,-0.10466359393835067,0.0009782490635750465,-0.004534658372571223,-0.03422711645126342,-0.1237175254344941,0.058079989751180006,0.016285979531770564,-1.690487538403735,0.06791999936103821,0.00041983133934623526,0.0017173258179430093,0.06672000885009766,-0.004640042781829834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.915861852300374,-0.05432121614167901,5.5,44.89655172413792,0.8586704456842037,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,5.0943225913606796,-0.6254751690027407,9.5,37.568965517241395,0.6283564480861402,17.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026824940915849527,0.08417565556965159,2.8150982892652934,-0.05856040715853372,0.008898273626259537,0.012518781387939753,0.3185899791328113,-0.09981345165093738,0.008094207999999936,0.0461751271384254,-3.018888140712674,0.03189332,0.002873730302966108,0.006305287667883394,0.04277330999999995,-0.18896004,-0.11287312358943619,0.025663141565027785,-0.21391919101749113,-0.12051172255516052,0.0014625206498662577,0.0005403788547651703,-0.030354440293312024,-0.14982548189163214,0.05424000819524133,0.01721239235299362,-2.4478675896105564,0.063120037317276,0.0004277672742368036,0.0021316302266394323,0.06352001428604126,-0.011040031909942627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,6.305308283334491,-1.7781483610695856,6.5,45.39655172413792,1.0328361843615979,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.686775458954652,0.38790145935838083,10.5,38.568965517241395,0.8933094251671009,20.0,0.0,0.5,-0.24259398087580153,-3.4177008487364016,1.0,-0.206896551724138,-0.18924037282520229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033348793475574956,0.07597197563796904,2.236604369648016,-0.06764191007693604,0.00865430605034814,0.00884998418936115,0.299326575832367,-0.10145047996362053,0.013534224000000039,0.04577253844409551,-2.357647389700287,0.034026679999999976,0.0028671025166545484,0.006125244530384491,0.05023997000000002,-0.18202668,-0.11808460225431111,-0.010506583631102323,0.9962665106929878,-0.13575951457262037,-0.0009787815237679298,-0.015635213998441595,-0.07814379286527628,-0.11249920668601993,0.052960010369618726,0.018605816585247695,-3.3601971492792,0.063120037317276,0.00043647125420202246,0.0027547884876025458,0.06352001428604126,-0.014240026473999023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.4472135954999579,-2.2360679774997894,0.0,-0.20000000000000004,-0.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,6.305308283334491,-1.7781483610695856,6.5,45.39655172413792,1.0328361843615979,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.9306575354192885,-0.7620662110428887,10.5,37.16896551724139,0.5551632099608887,18.0,0.0,0.5,-0.24259398087580153,-3.4177008487364016,1.0,-0.206896551724138,-0.18924037282520229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02640728046252999,0.08024798109214289,1.7816103922382616,-0.055364845360120096,0.008798264067973854,0.010762271962899667,0.30886206987380993,-0.09800999805450442,0.007134212000000084,0.04676724170483966,-2.291237553600214,0.027093319999999976,0.0028828892606550583,0.006570089352077415,0.04383996999999995,-0.18842667000000002,-0.1166109624179999,-0.018673748071751366,0.05040665457308968,-0.10228902123212813,-0.0018921369560192963,-0.019287680972983657,-0.10099161988258354,-0.11644675757884981,0.061600001653035474,0.014493848979779154,-2.5893826479395745,0.07272002100944519,0.00039960741759296456,0.0009158606701816078,0.06832003593444824,-0.0014400482177734375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.915861852300374,-0.05432121614167901,5.5,44.89655172413792,0.8586704456842037,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,5.52739123527327,-0.2206791600918037,9.5,38.36896551724139,0.8220306334285807,18.0,-1.0,0.9,0.30512857662936466,-2.809120229286217,1.0,0.09310344827586203,0.05570860145311556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027375225967513184,0.08686120415985336,1.9050410340683746,-0.058823192307154326,0.008948895059546035,0.01371979522885373,0.31658936369498575,-0.10543765741507213,0.008947545999999917,0.051059068248765646,-2.919135586900265,0.030293320000000068,0.002928315144743948,0.00848945253204871,0.05023997000000002,-0.19216001000000005,-0.11374323598710695,-0.006785129287025654,0.5741014915798086,-0.12249631641149517,-0.000606844470386253,-0.01397092902073813,-0.07478224049568172,-0.11655597531795497,0.05295999844868993,0.014981878488383116,-0.26155498185952175,0.05991998314857483,0.000405751196447515,0.0011341141014344631,0.06352001428604126,-0.0062400102615356445
