checktype,current_epoch,time_usage
epoch,141,1.842594861984253
epoch,142,1.8525948524475098
epoch,143,1.8625948429107666
epoch,144,1.8791062831878662
epoch,145,1.8891055583953857
epoch,146,1.8991057872772217
epoch,147,1.9091055393218994
epoch,148,1.919104814529419
epoch,149,1.9291050434112549
epoch,150,1.93910551071167
epoch,151,1.949106216430664
epoch,152,1.9691343307495117
epoch,153,1.9791340827941895
epoch,154,1.9891057014465332
epoch,155,1.99910569190979
epoch,156,2.009105682373047
epoch,157,2.0191054344177246
epoch,158,2.0291056632995605
epoch,159,2.049105644226074
epoch,160,2.059105396270752
epoch,161,2.069135904312134
epoch,162,2.0791051387786865
epoch,163,2.0891058444976807
epoch,164,2.0991053581237793
epoch,165,2.119105815887451
epoch,166,2.129105567932129
epoch,167,2.139105796813965
epoch,168,2.1491341590881348
epoch,169,2.159123420715332
epoch,170,2.169135570526123
epoch,171,2.189134359359741
epoch,172,2.199105739593506
epoch,173,2.2091050148010254
epoch,174,2.2191050052642822
epoch,175,2.2291054725646973
epoch,176,2.24910569190979
epoch,177,2.2612504959106445
epoch,178,2.273463010787964
epoch,179,2.2834625244140625
epoch,180,2.297724962234497
epoch,181,2.309788703918457
epoch,182,2.3128769397735596
epoch,183,2.3328778743743896
epoch,184,2.342907190322876
epoch,185,2.3528802394866943
epoch,186,2.362877130508423
epoch,187,2.382878541946411
epoch,188,2.3928775787353516
epoch,189,2.4028773307800293
epoch,190,2.412877321243286
epoch,191,2.4329066276550293
epoch,192,2.442877769470215
epoch,193,2.4528775215148926
epoch,194,2.462877035140991
epoch,195,2.483537435531616
epoch,196,2.4935030937194824
epoch,197,2.5035009384155273
epoch,198,2.513500928878784
epoch,199,2.5335309505462646
epoch,200,2.5435030460357666
epoch,201,2.5535030364990234
epoch,202,2.5635008811950684
epoch,203,2.5835301876068115
epoch,204,2.593500852584839
epoch,205,2.6035006046295166
epoch,206,2.623502016067505
epoch,207,2.6275827884674072
epoch,208,2.6475884914398193
epoch,209,2.6576194763183594
epoch,210,2.667618989944458
epoch,211,2.6875903606414795
epoch,212,2.697626829147339
epoch,213,2.7075891494750977
epoch,214,2.7275893688201904
epoch,215,2.737589120864868
epoch,216,2.754101037979126
epoch,217,2.764101505279541
epoch,218,2.7741012573242188
epoch,219,2.794100761413574
epoch,220,2.8041012287139893
epoch,221,2.814100503921509
epoch,222,2.8341007232666016
epoch,223,2.8441014289855957
epoch,224,2.8541014194488525
epoch,225,2.8741018772125244
epoch,226,2.884101390838623
epoch,227,2.900607109069824
epoch,228,2.9106132984161377
epoch,229,2.9306132793426514
epoch,230,2.940613269805908
epoch,231,2.9506137371063232
epoch,232,2.971391439437866
epoch,233,2.9813899993896484
epoch,234,2.9913904666900635
epoch,235,3.0113911628723145
epoch,236,3.021390914916992
epoch,237,3.041390895843506
epoch,238,3.0513906478881836
epoch,239,3.0703845024108887
epoch,240,3.080386161804199
epoch,241,3.090386390686035
epoch,242,3.110386371612549
epoch,243,3.1203863620758057
epoch,244,3.130385637283325
epoch,245,3.150386095046997
epoch,246,3.160386562347412
epoch,247,3.180386543273926
epoch,248,3.1903860569000244
epoch,249,3.2103865146636963
epoch,250,3.220386266708374
epoch,251,3.23038649559021
epoch,252,3.2503864765167236
epoch,253,3.260385751724243
epoch,254,3.280386447906494
epoch,255,3.2903857231140137
epoch,256,3.3103854656219482
epoch,257,3.3203864097595215
epoch,258,3.340416193008423
epoch,259,3.350386381149292
epoch,260,3.3603856563568115
epoch,261,3.380385398864746
epoch,262,3.3903863430023193
epoch,263,3.404106855392456
epoch,264,3.4241127967834473
epoch,265,3.4341132640838623
epoch,266,3.4541475772857666
epoch,267,3.4641146659851074
epoch,268,3.484335422515869
epoch,269,3.494335412979126
epoch,270,3.5143373012542725
epoch,271,3.5243358612060547
epoch,272,3.5443360805511475
epoch,273,3.554334878921509
epoch,274,3.5691964626312256
epoch,275,3.588027238845825
epoch,276,3.608062505722046
epoch,277,3.618034601211548
epoch,278,3.6380341053009033
epoch,279,3.648033618927002
epoch,280,3.668034076690674
epoch,281,3.6780340671539307
epoch,282,3.6980621814727783
epoch,283,3.708033800125122
epoch,284,3.728034019470215
epoch,285,3.744039297103882
epoch,286,3.754045009613037
epoch,287,3.7744364738464355
epoch,288,3.784435510635376
epoch,289,3.804436445236206
epoch,290,3.814436197280884
epoch,291,3.8344357013702393
epoch,292,3.852503776550293
epoch,293,3.864717483520508
epoch,294,3.874746799468994
epoch,295,3.894716739654541
epoch,296,3.9147462844848633
epoch,297,3.9247167110443115
epoch,298,3.94172739982605
epoch,299,3.961728572845459
