checktype,current_epoch,time_usage
epoch,154,2.111957550048828
epoch,155,2.1219570636749268
epoch,156,2.1319289207458496
epoch,157,2.1419284343719482
epoch,158,2.1519582271575928
epoch,159,2.1619579792022705
epoch,160,2.171929359436035
epoch,161,2.191957712173462
epoch,162,2.2019293308258057
epoch,163,2.211927890777588
epoch,164,2.221928119659424
epoch,165,2.231928825378418
epoch,166,2.251929521560669
epoch,167,2.2619287967681885
epoch,168,2.271928310394287
epoch,169,2.281928777694702
epoch,170,2.2919278144836426
epoch,171,2.3119289875030518
epoch,172,2.3219282627105713
epoch,173,2.3319573402404785
epoch,174,2.341928720474243
epoch,175,2.351963996887207
epoch,176,2.362622022628784
epoch,177,2.382629156112671
epoch,178,2.392629384994507
epoch,179,2.402630090713501
epoch,180,2.4126291275024414
epoch,181,2.43279767036438
epoch,182,2.4428048133850098
epoch,183,2.452833652496338
epoch,184,2.4628052711486816
epoch,185,2.472804307937622
epoch,186,2.492805004119873
epoch,187,2.502804756164551
epoch,188,2.5093095302581787
epoch,189,2.5293161869049072
epoch,190,2.539316415786743
epoch,191,2.5493152141571045
epoch,192,2.5693154335021973
epoch,193,2.5793163776397705
epoch,194,2.58931565284729
epoch,195,2.599315881729126
epoch,196,2.621575355529785
epoch,197,2.6315741539001465
epoch,198,2.641573667526245
epoch,199,2.65157413482666
epoch,200,2.6715750694274902
epoch,201,2.681605100631714
epoch,202,2.691575050354004
epoch,203,2.711609363555908
epoch,204,2.721574068069458
epoch,205,2.7381136417388916
epoch,206,2.748114585876465
epoch,207,2.7581138610839844
epoch,208,2.768152952194214
epoch,209,2.7881433963775635
epoch,210,2.798114538192749
epoch,211,2.8081459999084473
epoch,212,2.8281140327453613
epoch,213,2.8381145000457764
epoch,214,2.848114252090454
epoch,215,2.8681142330169678
epoch,216,2.8841803073883057
epoch,217,2.8958024978637695
epoch,218,2.90580415725708
epoch,219,2.915804862976074
epoch,220,2.9358043670654297
epoch,221,2.9458043575286865
epoch,222,2.9558029174804688
epoch,223,2.975804090499878
epoch,224,2.9858338832855225
epoch,225,3.005803108215332
epoch,226,3.015833616256714
epoch,227,3.025804042816162
epoch,228,3.045804977416992
epoch,229,3.0558040142059326
epoch,230,3.075834274291992
epoch,231,3.0858335494995117
epoch,232,3.095832586288452
epoch,233,3.115833282470703
epoch,234,3.1258037090301514
epoch,235,3.145803689956665
epoch,236,3.155803680419922
epoch,237,3.175802707672119
epoch,238,3.1858041286468506
epoch,239,3.19580340385437
epoch,240,3.215803384780884
epoch,241,3.2258031368255615
epoch,242,3.2458038330078125
epoch,243,3.2558038234710693
epoch,244,3.275804042816162
epoch,245,3.2858030796051025
epoch,246,3.295804023742676
epoch,247,3.315803050994873
epoch,248,3.325803279876709
epoch,249,3.345804214477539
epoch,250,3.3558335304260254
epoch,251,3.3758046627044678
epoch,252,3.390338897705078
epoch,253,3.4003400802612305
epoch,254,3.420339584350586
epoch,255,3.43034029006958
epoch,256,3.4469172954559326
epoch,257,3.4569220542907715
epoch,258,3.4769952297210693
epoch,259,3.486994504928589
epoch,260,3.5069944858551025
epoch,261,3.5169949531555176
epoch,262,3.5369951725006104
epoch,263,3.5469958782196045
epoch,264,3.56699538230896
epoch,265,3.5769944190979004
epoch,266,3.596994638442993
epoch,267,3.6130053997039795
epoch,268,3.6230058670043945
epoch,269,3.64300537109375
epoch,270,3.663034677505493
epoch,271,3.6730058193206787
epoch,272,3.693042039871216
epoch,273,3.7030060291290283
epoch,274,3.723034381866455
epoch,275,3.7330057621002197
epoch,276,3.7530055046081543
epoch,277,3.7695467472076416
epoch,278,3.779517650604248
epoch,279,3.7995173931121826
epoch,280,3.8095176219940186
epoch,281,3.829516887664795
epoch,282,3.839517831802368
epoch,283,3.8595187664031982
epoch,284,3.8695175647735596
epoch,285,3.8895180225372314
epoch,286,3.899517297744751
epoch,287,3.919517755508423
epoch,288,3.9395477771759033
epoch,289,3.9495174884796143
epoch,290,3.9695169925689697
epoch,291,3.9795169830322266
epoch,292,3.9995172023773193
epoch,293,4.009517192840576
epoch,294,4.029517650604248
epoch,295,4.0495171546936035
epoch,296,4.0595173835754395
epoch,297,4.079517126083374
epoch,298,4.089517593383789
epoch,299,4.109547138214111
