nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,4,0,False,False,False,False,False,0,False,0,0,30,0,86,0,0.6764951141675314,0.56,0.7012532697405134,0.46857142448425293
0,4,0,False,False,False,False,False,0,False,0,0,31,0,87,0,0.6761209422066098,0.5657143,0.7011853456497192,0.46857142448425293
0,4,0,False,False,False,False,False,0,False,0,0,32,0,88,0,0.6755222941580273,0.567619,0.7002829360961914,0.47999998927116394
0,4,0,False,False,False,False,False,0,False,0,0,32,0,89,0,0.6747365134102957,0.5752381,0.6996871999331883,0.47999998927116394
0,4,0,False,False,False,False,False,0,False,0,0,32,0,90,0,0.6741092466172718,0.5733333,0.6990359898975917,0.48571428656578064
0,4,0,False,False,False,False,False,0,False,0,0,32,0,91,0,0.673553626877921,0.5752381,0.6983346622330802,0.48571428656578064
0,4,0,False,False,False,False,False,0,False,0,0,32,0,92,0,0.6732030345144726,0.5695238,0.6974325558117458,0.47428572177886963
0,4,0,False,False,False,False,False,0,False,0,0,33,0,93,0,0.6728414305051168,0.5657143,0.6967026553835187,0.47428572177886963
0,4,0,False,False,False,False,False,0,False,0,0,33,0,94,0,0.6722827679770333,0.5638095,0.6967961393083845,0.47999998927116394
0,4,0,False,False,False,False,False,0,False,0,0,33,0,95,0,0.6717647013210115,0.5619048,0.6958720357077463,0.48571428656578064
0,4,0,False,False,False,False,False,0,False,0,0,33,0,96,0,0.6713056379272824,0.5752381,0.6946977502959115,0.49714285135269165
0,4,0,False,False,False,False,False,0,False,0,0,33,0,97,0,0.6710597349348523,0.57714283,0.6935198034558977,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,34,0,98,0,0.6707728133882795,0.58666664,0.6921942067146302,0.5142857432365417
0,4,0,False,False,False,False,False,0,False,0,0,35,0,99,0,0.6705721295447576,0.5904762,0.6922803790228708,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,36,0,100,0,0.6696803362028939,0.5885714,0.693913551058088,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,37,0,101,0,0.6689314347221738,0.5885714,0.6957402236121042,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,38,0,102,0,0.6684977534839085,0.58666664,0.6967072899000986,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,38,0,103,0,0.6683276070867266,0.5885714,0.6968195826666695,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,39,0,104,0,0.6677765589668637,0.5904762,0.6965618876048497,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,39,0,105,0,0.6671869984127227,0.5885714,0.6957165030070713,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,39,0,106,0,0.6662024245943342,0.5885714,0.6942183314050947,0.5028571486473083
0,4,0,False,False,False,False,False,0,False,0,0,40,0,107,0,0.6655362708227975,0.5904762,0.6930366093771798,0.508571445941925
0,4,0,False,False,False,False,False,0,False,0,0,41,0,108,0,0.6650570956865947,0.58285713,0.692427864074707,0.5199999809265137
0,4,0,False,False,False,False,False,0,False,0,0,41,0,109,0,0.6648649875322977,0.58666664,0.6916768601962499,0.5199999809265137
0,4,0,False,False,False,False,False,0,False,0,0,41,0,110,0,0.6642735497156779,0.58666664,0.6906490012577602,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,41,0,111,0,0.6636420500846136,0.59238094,0.6893300536700657,0.5371428728103638
0,4,0,False,False,False,False,False,0,False,0,0,42,0,112,0,0.6626302766799926,0.59619045,0.6881412587847029,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,42,0,113,0,0.6618783492133731,0.59619045,0.6886176868847438,0.5199999809265137
0,4,0,False,False,False,False,False,0,False,0,0,42,0,114,0,0.6605249259585426,0.59809524,0.6862988342557634,0.5257142782211304
0,4,0,False,False,False,False,False,0,False,0,0,43,0,115,0,0.6599619497571673,0.60380954,0.6829755650247846,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,43,0,116,0,0.6593232073102678,0.60952383,0.6808697475705828,0.5371428728103638
0,4,0,False,False,False,False,False,0,False,0,0,44,0,117,0,0.6584679701214745,0.60571426,0.679358583177839,0.5371428728103638
0,4,0,False,False,False,False,False,0,False,0,0,45,0,118,0,0.6577892745108832,0.60571426,0.6794927133832659,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,46,0,119,0,0.6567279093606131,0.60380954,0.6807748855863298,0.5371428728103638
0,4,0,False,False,False,False,False,0,False,0,0,47,0,120,0,0.6553241188185556,0.60190475,0.682609018257686,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,47,0,121,0,0.6548021589006696,0.60380954,0.6835263064929418,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,48,0,122,0,0.6545548895427159,0.60380954,0.6807978088515145,0.5371428728103638
0,4,0,False,False,False,False,False,0,False,0,0,48,0,123,0,0.6538413014866057,0.60571426,0.6790649788720268,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,49,0,124,0,0.652284786814735,0.60571426,0.6767652041571481,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,50,0,125,0,0.6506261025156294,0.61142856,0.6766057535580227,0.5314285755157471
0,4,0,False,False,False,False,False,0,False,0,0,51,0,126,0,0.6489270639419555,0.6152381,0.6768507538522993,0.5485714077949524
0,4,0,False,False,False,False,False,0,False,0,0,51,0,127,0,0.6476182587941488,0.62285715,0.6743435713223048,0.5485714077949524
0,4,0,False,False,False,False,False,0,False,0,0,51,0,128,0,0.6464887331780933,0.62095237,0.6714042561394827,0.5485714077949524
0,4,0,False,False,False,False,False,0,False,0,0,51,0,129,0,0.6454444246065049,0.6304762,0.6699571071352277,0.6000000238418579
0,4,0,False,False,False,False,False,0,False,0,0,51,0,130,0,0.6442277527990795,0.6609524,0.6683910015651158,0.6114285588264465
0,4,0,False,False,False,False,False,0,False,0,0,52,0,131,0,0.6425531780152094,0.6514286,0.6653762657301766,0.5542857050895691
0,4,0,False,False,False,False,False,0,False,0,0,53,0,132,0,0.6412816005661374,0.63238096,0.6658028026989528,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,54,0,133,0,0.6393650958651588,0.62095237,0.6681967122214181,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,54,0,134,0,0.6392090085574559,0.62095237,0.6682451571737017,0.5428571701049805
0,4,0,False,False,False,False,False,0,False,0,0,55,0,135,0,0.6372150669779096,0.6304762,0.6657593931470599,0.5942857265472412
0,4,0,False,False,False,False,False,0,False,0,0,55,0,136,0,0.6351629242442903,0.6552381,0.662717068195343,0.6114285588264465
0,4,0,False,False,False,False,False,0,False,0,0,56,0,137,0,0.6328689426467532,0.6628571,0.6576358219555446,0.6114285588264465
0,4,0,False,False,False,False,False,0,False,0,0,56,0,138,0,0.6310575124195644,0.6647619,0.6541997241973877,0.6114285588264465
0,4,0,False,False,False,False,False,0,False,0,0,57,0,139,0,0.6293502444312686,0.6628571,0.6489170667103359,0.6514285802841187
0,4,0,False,False,False,False,False,0,False,0,0,57,0,140,0,0.6276374048278446,0.7009524,0.6460939083780561,0.7257142663002014
0,4,0,False,False,False,False,False,0,False,0,0,57,0,141,0,0.625873442377363,0.7409524,0.6408995962142945,0.6857143044471741
0,4,0,False,False,False,False,False,0,False,0,0,58,0,142,0,0.6257376884278797,0.74285716,0.6367204676355634,0.6857143044471741
0,4,0,False,False,False,False,False,0,False,0,0,59,0,143,0,0.62255234173366,0.73142856,0.6357022411482675,0.7142857313156128
0,4,0,False,False,False,False,False,0,False,0,0,59,0,144,0,0.6201396687825521,0.71428573,0.6358158465794155,0.6514285802841187
0,4,0,False,False,False,False,False,0,False,0,0,60,0,145,0,0.6175401826131911,0.6742857,0.6359681936672755,0.6228571534156799
0,4,0,False,False,False,False,False,0,False,0,0,60,0,146,0,0.6146667519069853,0.68761903,0.6346770988191877,0.6571428775787354
0,4,0,False,False,False,False,False,0,False,0,0,61,0,147,0,0.6122586201486133,0.7104762,0.6311090053830828,0.7314285635948181
0,4,0,False,False,False,False,False,0,False,0,0,62,0,148,0,0.6102835071654547,0.71809524,0.6284330592836652,0.7200000286102295
0,4,0,False,False,False,False,False,0,False,0,0,63,0,149,0,0.608041133312952,0.71428573,0.6252568772860936,0.7200000286102295
0,4,0,False,False,False,False,False,0,False,0,0,63,0,150,0,0.6056828229767935,0.72,0.6231510925292969,0.7085714340209961
0,4,0,False,False,False,False,False,0,False,0,0,64,0,151,0,0.6018659600757417,0.72380954,0.6166569607598441,0.6857143044471741
0,4,0,False,False,False,False,False,0,False,0,0,65,0,152,0,0.5998837987581889,0.72761905,0.6132860350608825,0.6857143044471741
0,4,0,False,False,False,False,False,0,False,0,0,66,0,153,0,0.5983221092678251,0.72571427,0.6134572069985526,0.6971428394317627
0,4,0,False,False,False,False,False,0,False,0,0,66,0,154,0,0.5948633028212048,0.7352381,0.6094442520822797,0.7142857313156128
0,4,0,False,False,False,False,False,0,False,0,0,66,0,155,0,0.5912137750216893,0.74666667,0.6034157739366803,0.7314285635948181
0,4,0,False,False,False,False,False,0,False,0,0,67,0,156,0,0.5920002387818836,0.73714286,0.6014312894003732,0.7085714340209961
0,4,0,False,False,False,False,False,0,False,0,0,68,0,157,0,0.5896488094329834,0.72571427,0.5948521978514535,0.7085714340209961
0,4,0,False,False,False,False,False,0,False,0,0,68,0,158,0,0.5852353978157043,0.7695238,0.5908681457383292,0.7542856931686401
0,4,0,False,False,False,False,False,0,False,0,0,69,0,159,0,0.5817384827704657,0.7542857,0.5862937865938459,0.7371428608894348
0,4,0,False,False,False,False,False,0,False,0,0,70,0,160,0,0.58296067237854,0.7409524,0.5821833106449672,0.7257142663002014
0,4,0,False,False,False,False,False,0,False,0,0,71,0,161,0,0.5796130224636623,0.73904765,0.5813182759284973,0.7428571581840515
0,4,0,False,False,False,False,False,0,False,0,0,71,0,162,0,0.5733360951287406,0.7561905,0.5844765680176871,0.7314285635948181
0,4,0,False,False,False,False,False,0,False,0,0,72,0,163,0,0.5707601856050037,0.73333335,0.5869383338519505,0.7542856931686401
0,4,0,False,False,False,False,False,0,False,0,0,73,0,164,0,0.5710718406382062,0.7352381,0.5879989555903844,0.7485714554786682
0,4,0,False,False,False,False,False,0,False,0,0,73,0,165,0,0.5684625757308234,0.73714286,0.5812561423437936,0.7314285635948181
0,4,0,False,False,False,False,False,0,False,0,0,73,0,166,0,0.5649494890939621,0.72952384,0.571071207523346,0.7371428608894348
0,4,0,False,False,False,False,False,0,False,0,0,73,0,167,0,0.5591506725265867,0.7504762,0.5646072122028896,0.7599999904632568
0,4,0,False,False,False,False,False,0,False,0,0,73,0,168,0,0.5572793471245538,0.75809526,0.5581990872110639,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,74,0,169,0,0.5542283391952515,0.7695238,0.5500146126747132,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,75,0,170,0,0.5538559452692667,0.7752381,0.5483750864437649,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,75,0,171,0,0.5505773269562494,0.7752381,0.5517080208233425,0.7828571200370789
0,4,0,False,False,False,False,False,0,False,0,0,76,0,172,0,0.5464553865932283,0.7695238,0.5538640304974147,0.7599999904632568
0,4,0,False,False,False,False,False,0,False,0,0,77,0,173,0,0.5429547035126459,0.7733333,0.5475356544767107,0.7599999904632568
0,4,0,False,False,False,False,False,0,False,0,0,78,0,174,0,0.5395527919133504,0.7828571,0.5410367400305611,0.7599999904632568
0,4,0,False,False,False,False,False,0,False,0,0,78,0,175,0,0.5364953871000381,0.7847619,0.5358202883175441,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,79,0,176,0,0.5325609208288646,0.7847619,0.5333694962092809,0.7828571200370789
0,4,0,False,False,False,False,False,0,False,0,0,80,0,177,0,0.5307098503907521,0.7923809,0.5292520116056715,0.7885714173316956
0,4,0,False,False,False,False,False,0,False,0,0,81,0,178,0,0.5276265299887885,0.7961905,0.5209061735016959,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,82,0,179,0,0.5242715788455237,0.7752381,0.5173852578231266,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,82,0,180,0,0.5211622892107283,0.7866667,0.5158766537053244,0.8057143092155457
0,4,0,False,False,False,False,False,0,False,0,0,83,0,181,0,0.5178676856131781,0.8,0.5211772068909236,0.7942857146263123
0,4,0,False,False,False,False,False,0,False,0,0,84,0,182,0,0.5175545738992237,0.7866667,0.518013870375497,0.7714285850524902
0,4,0,False,False,False,False,False,0,False,0,0,85,0,183,0,0.5170412963912601,0.7638095,0.5192606469563076,0.7428571581840515
0,4,0,False,False,False,False,False,0,False,0,0,86,0,184,0,0.5174972528503055,0.7638095,0.5120673845495497,0.7542856931686401
0,4,0,False,False,False,False,False,0,False,0,0,86,0,185,0,0.5103255913371132,0.7771429,0.5105157342978887,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,87,0,186,0,0.5088072304498582,0.7942857,0.49598863669804166,0.8114285469055176
0,4,0,False,False,False,False,False,0,False,0,0,88,0,187,0,0.5044130967344557,0.80190474,0.489557420526232,0.7828571200370789
0,4,0,False,False,False,False,False,0,False,0,0,89,0,188,0,0.5020569049176715,0.7961905,0.49425541469029016,0.7542856931686401
0,4,0,False,False,False,False,False,0,False,0,0,90,0,189,0,0.5009772092955453,0.7771429,0.5010950723716191,0.7657142877578735
0,4,0,False,False,False,False,False,0,False,0,0,90,0,190,0,0.4961610354696001,0.7866667,0.4992327695233481,0.7714285850524902
0,4,0,False,False,False,False,False,0,False,0,0,91,0,191,0,0.49311824730464393,0.7866667,0.49268728000777107,0.7828571200370789
0,4,0,False,False,False,False,False,0,False,0,0,91,0,192,0,0.49069345235824585,0.82095236,0.4829634983198983,0.8171428442001343
0,4,0,False,False,False,False,False,0,False,0,0,91,0,193,0,0.4866886372793289,0.8057143,0.4784616996560778,0.800000011920929
0,4,0,False,False,False,False,False,0,False,0,0,92,0,194,0,0.4839509984992799,0.80190474,0.47845915470804484,0.8171428442001343
0,4,0,False,False,False,False,False,0,False,0,0,92,0,195,0,0.4835323985417684,0.8,0.4809089664050511,0.8114285469055176
0,4,0,False,False,False,False,False,0,False,0,0,93,0,196,0,0.4792591725076948,0.8038095,0.47054856147084917,0.8057143092155457
0,4,0,False,False,False,False,False,0,False,0,0,93,0,197,0,0.4757266858645848,0.8057143,0.46597101398876734,0.8114285469055176
0,4,0,False,False,False,False,False,0,False,0,0,94,0,198,0,0.47564013867151167,0.81714284,0.4650681221485138,0.8399999737739563
0,4,0,False,False,False,False,False,0,False,0,0,95,0,199,0,0.4786078797067915,0.81714284,0.4558803427219391,0.8285714387893677
0,4,0,False,False,False,False,False,0,False,0,0,95,0,200,0,0.47138853232065836,0.82285714,0.4560001466955457,0.8057143092155457
0,4,0,False,False,False,False,False,0,False,0,0,95,0,201,0,0.48267929111208235,0.7809524,0.4716966720989772,0.7542856931686401
0,4,0,False,False,False,False,False,0,False,0,0,95,0,202,0,0.4752342294511341,0.7866667,0.46312661494527546,0.8285714387893677
0,4,0,False,False,False,False,False,0,False,0,0,95,0,203,0,0.46942555756795973,0.81333333,0.4790607578413827,0.8342857360839844
0,4,0,False,False,False,False,False,0,False,0,0,96,0,204,0,0.47591662083353314,0.8,0.4750907434735979,0.7771428823471069
0,4,0,False,False,False,False,False,0,False,0,0,97,0,205,0,0.4682053555761065,0.80761904,0.45368996722357613,0.800000011920929
0,4,0,False,False,False,False,False,0,False,0,0,98,0,206,0,0.4656147309144338,0.8057143,0.44170638169561116,0.8285714387893677
0,4,0,False,False,False,False,False,0,False,0,0,98,0,207,0,0.4610140677860805,0.81904763,0.44658084324428016,0.822857141494751
0,4,0,False,False,False,False,False,0,False,0,0,99,0,208,0,0.4615332374686287,0.8152381,0.4619870298249381,0.8057143092155457
0,4,0,False,False,False,False,False,0,False,0,0,99,0,209,0,0.46218295120057606,0.8095238,0.4520825060776302,0.8057143092155457
0,4,0,False,False,False,False,False,0,False,0,0,100,0,210,0,0.45745577710015434,0.8095238,0.4470048613207681,0.800000011920929
0,4,0,False,False,False,False,False,0,False,0,0,101,0,211,0,0.4577913720834823,0.8,0.4511671922888075,0.7885714173316956
