checktype,current_epoch,time_usage
epoch,94,1.6565437316894531
epoch,95,1.666543960571289
epoch,96,1.6765437126159668
epoch,97,1.6865439414978027
epoch,98,1.6965432167053223
epoch,99,1.6965432167053223
epoch,100,1.706543207168579
epoch,101,1.7165439128875732
epoch,102,1.7265441417694092
epoch,103,1.736544132232666
epoch,104,1.736544132232666
epoch,105,1.7465438842773438
epoch,106,1.7565436363220215
epoch,107,1.7665438652038574
epoch,108,1.776543140411377
epoch,109,1.7873334884643555
epoch,110,1.7928385734558105
epoch,111,1.8028454780578613
epoch,112,1.8028454780578613
epoch,113,1.81284499168396
epoch,114,1.8228824138641357
epoch,115,1.832845687866211
epoch,116,1.8428452014923096
epoch,117,1.8528451919555664
epoch,118,1.8645334243774414
epoch,119,1.8735003471374512
epoch,120,1.881500244140625
epoch,121,1.8905646800994873
epoch,122,1.899564504623413
epoch,123,1.9085638523101807
epoch,124,1.9175639152526855
epoch,125,1.9256229400634766
epoch,126,1.935621976852417
epoch,127,1.94362211227417
epoch,128,1.952622413635254
epoch,129,1.9616849422454834
epoch,130,1.9706850051879883
epoch,131,1.9796860218048096
epoch,132,1.9887492656707764
epoch,133,1.997748613357544
epoch,134,2.006748676300049
epoch,135,2.0157487392425537
epoch,136,2.024815320968628
epoch,137,2.034813642501831
epoch,138,2.043931484222412
epoch,139,2.05293607711792
epoch,140,2.063000202178955
epoch,141,2.0719990730285645
epoch,142,2.0819995403289795
epoch,143,2.0910558700561523
epoch,144,2.10005521774292
epoch,145,2.1100547313690186
epoch,146,2.1190552711486816
epoch,147,2.128114938735962
epoch,148,2.138115167617798
epoch,149,2.1471145153045654
epoch,150,2.1571996212005615
epoch,151,2.1661994457244873
epoch,152,2.1761996746063232
epoch,153,2.185199737548828
epoch,154,2.195260763168335
epoch,155,2.2053332328796387
epoch,156,2.2147421836853027
epoch,157,2.2243237495422363
epoch,158,2.2343595027923584
epoch,159,2.2436463832855225
epoch,160,2.2538435459136963
epoch,161,2.2637720108032227
epoch,162,2.273805856704712
epoch,163,2.2827131748199463
epoch,164,2.292834997177124
epoch,165,2.3028347492218018
epoch,166,2.3128349781036377
epoch,167,2.3229522705078125
epoch,168,2.3329882621765137
epoch,169,2.3419883251190186
epoch,170,2.352116823196411
epoch,171,2.36311936378479
epoch,172,2.3731179237365723
epoch,173,2.3822498321533203
epoch,174,2.392242431640625
epoch,175,2.403226613998413
epoch,176,2.4132869243621826
epoch,177,2.4233200550079346
epoch,178,2.4333553314208984
epoch,179,2.44335675239563
epoch,180,2.4544517993927
epoch,181,2.464452028274536
epoch,182,2.4744527339935303
epoch,183,2.485380172729492
epoch,184,2.496450901031494
epoch,185,2.5074496269226074
epoch,186,2.517808198928833
epoch,187,2.5288095474243164
epoch,188,2.539842367172241
epoch,189,2.549968719482422
epoch,190,2.559998035430908
epoch,191,2.569998264312744
epoch,192,2.580944299697876
epoch,193,2.591944694519043
epoch,194,2.6027894020080566
epoch,195,2.613847494125366
epoch,196,2.624889850616455
epoch,197,2.6358530521392822
epoch,198,2.6459569931030273
epoch,199,2.656893253326416
epoch,200,2.6669280529022217
epoch,201,2.6780548095703125
epoch,202,2.688884735107422
epoch,203,2.6989142894744873
epoch,204,2.7105562686920166
epoch,205,2.720587730407715
epoch,206,2.731574773788452
epoch,207,2.739194869995117
epoch,208,2.7491965293884277
epoch,209,2.75919771194458
epoch,210,2.7691967487335205
epoch,211,2.7791974544525146
epoch,212,2.789196729660034
epoch,213,2.808112859725952
epoch,214,2.8201537132263184
epoch,215,2.831153154373169
epoch,216,2.842280864715576
epoch,217,2.853799343109131
epoch,218,2.8648338317871094
epoch,219,2.8756799697875977
epoch,220,2.8871147632598877
epoch,221,2.8982808589935303
epoch,222,2.9095566272735596
epoch,223,2.920408248901367
epoch,224,2.931408166885376
epoch,225,2.942780017852783
epoch,226,2.953822612762451
epoch,227,2.9653480052948
epoch,228,2.9766666889190674
epoch,229,2.9876675605773926
epoch,230,2.999704360961914
epoch,231,3.0118377208709717
epoch,232,3.0228371620178223
epoch,233,3.034836769104004
epoch,234,3.0459659099578857
epoch,235,3.0581958293914795
epoch,236,3.069798469543457
epoch,237,3.081106662750244
epoch,238,3.0921072959899902
epoch,239,3.104106903076172
epoch,240,3.115809440612793
epoch,241,3.127810001373291
epoch,242,3.138932704925537
epoch,243,3.1499319076538086
epoch,244,3.1619012355804443
epoch,245,3.173797607421875
epoch,246,3.18479585647583
epoch,247,3.196850299835205
epoch,248,3.2089695930480957
epoch,249,3.2202587127685547
epoch,250,3.2322986125946045
epoch,251,3.244338035583496
epoch,252,3.255859136581421
epoch,253,3.2676477432250977
epoch,254,3.2796895503997803
epoch,255,3.291689157485962
epoch,256,3.303689479827881
epoch,257,3.3156893253326416
epoch,258,3.327091693878174
epoch,259,3.339207410812378
epoch,260,3.352149248123169
epoch,261,3.3641464710235596
epoch,262,3.377147912979126
epoch,263,3.3901467323303223
epoch,264,3.402247667312622
epoch,265,3.4142472743988037
epoch,266,3.426891803741455
epoch,267,3.4389936923980713
epoch,268,3.452035427093506
epoch,269,3.464228391647339
epoch,270,3.476271629333496
epoch,271,3.487887382507324
epoch,272,3.4999849796295166
epoch,273,3.512984037399292
epoch,274,3.525042772293091
epoch,275,3.536936044692993
epoch,276,3.5492796897888184
epoch,277,3.561337947845459
epoch,278,3.5743367671966553
epoch,279,3.5872068405151367
epoch,280,3.5992629528045654
epoch,281,3.6118104457855225
epoch,282,3.6238949298858643
epoch,283,3.6362571716308594
epoch,284,3.6492955684661865
epoch,285,3.6625053882598877
epoch,286,3.674506187438965
epoch,287,3.6872692108154297
epoch,288,3.7003347873687744
epoch,289,3.712937355041504
epoch,290,3.725994825363159
epoch,291,3.7396795749664307
epoch,292,3.752718448638916
epoch,293,3.7654197216033936
epoch,294,3.7784597873687744
epoch,295,3.791348934173584
epoch,296,3.804349184036255
epoch,297,3.8167169094085693
epoch,298,3.824281692504883
epoch,299,3.8342885971069336
